Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2001-10-18,4.170192511380406,2.777667313625394,0.0,0.0037288016327100717,179.20728139600826,274.08425578648786,289.61991586043325,3.8691580706096063,34950.8576121268,59.36
2001-10-19,4.2429696465167295,2.839793948987856,0.0,0.005469238082470443,170.90572830431645,275.7310251867693,292.32734847326765,4.941301981253087,34951.964949084446,60.3
2001-10-20,4.413838437523879,3.0049640544637812,0.0,0.006586801172350126,172.24232762638414,280.49377385864653,295.01440781973344,3.958577187635872,34953.07228604209,55.4
2001-10-21,4.507545248539,3.087514643603723,0.0,0.007969008050456767,165.99175298032858,282.0606967662478,297.26871342978626,4.092535561161653,34954.17962299983,48.54
2001-10-22,3.8773095275320015,2.7516097615575212,0.0,0.008776477132235345,158.61457848279704,284.63084944429875,298.37218753499815,2.785732563553297,34955.28695995748,60.44
2001-10-23,2.7213718422489435,1.9316840930710584,17.143736549536474,0.010417033496984912,84.77486322827878,287.0527368436979,294.50372449628173,4.796993392450962,34956.39429691512,60.15
2001-10-24,4.458184544276269,2.9509873400416304,25.57980634424172,0.010713678286956066,91.30939181033007,289.27081785227006,297.31570219371497,6.073331145402236,34957.501633872766,57.32
2001-10-25,6.1823804974638215,3.9034004872102126,0.255755344900681,0.004292133562074782,166.418534818397,278.4353858354348,289.139780148678,10.795090983368251,34958.60897083041,60.14
2001-10-26,3.2125009617784688,2.0520803207840626,0.0,0.003102837183883472,68.07441264430857,274.065406214347,280.19989747838497,8.820144418905409,34959.71630778806,59.27
2001-10-27,2.9367172984856635,1.9275298375257908,0.0,0.003343641000176969,112.82902919189004,274.4418815671841,281.89712081817777,5.498661496279314,34960.8236447457,51.56
2001-10-28,2.367254436631407,1.6523309994116562,0.0,0.00326272969391663,137.77087152126663,275.9965657695362,284.1039953014616,2.101671230361709,34961.930981703445,52.28
2001-10-29,3.5980672165804437,2.3549013007168855,0.0,0.003648084199188426,150.13445825789069,273.43115620416216,289.71342644973714,3.1808090434291603,34963.03831866109,58.13
2001-10-30,2.9968444691696385,2.021731618767641,0.0,0.004803636970961068,104.89200765634644,277.6002539443118,290.63553179041224,2.6340769884455293,34964.14565561873,58.99
2001-10-31,5.628667019910655,3.555927164096904,0.0,0.0050610988429570245,140.26068619237034,281.85804543394835,294.26710952813005,4.783272464490201,34965.25299257638,58.99
2001-11-01,4.943961150236864,3.1464051567119213,0.0,0.006638663067439272,105.780161649026,278.118236254629,294.8497751159893,6.947514997027831,34966.36032953403,62.24
2001-11-02,3.840505092814464,2.5155538908845623,5.7516415855502405,0.009082778059578484,78.49171961810369,284.75082807688256,295.27171553852736,6.298360200690631,34967.46766649168,58.08
2001-11-03,3.685950351522218,2.397483140047477,0.053852887866448464,0.004800752129609507,128.72419508860315,279.6230317588768,290.41710285014085,3.5476639644778616,34968.575003449325,53.65
2001-11-04,4.593417014941134,2.916419295239112,0.0,0.0046988549431259295,123.97872314321228,277.42402150386556,293.33337987503944,4.067888040647341,34969.68234040706,55.82
2001-11-05,2.6346393498862133,1.7364939857447927,0.0,0.003420221106955893,126.74857806796044,271.9955167572865,284.6913056991443,3.633071096299436,34970.78967736471,57.54
2001-11-06,2.4174217234862585,1.60004866522646,0.0,0.0035690906205599437,123.28518422456612,272.99420002076613,287.1366137533678,2.2499843164558637,34971.897014322356,56.98
2001-11-07,3.711117033981087,2.3804108911761173,0.0,0.004097311709453239,121.34870402743624,274.3564809632864,290.8939208405937,3.5254905271061454,34973.004351280004,58.15
2001-11-08,4.171605230902617,2.6510835740827767,0.9214440043889072,0.005380835113591948,109.27719964399904,275.40478259202337,292.2123095590676,5.66887941487816,34974.111688237645,57.51
2001-11-09,2.414344575377741,1.5833892115403068,0.0,0.003638156939978773,120.78856208086394,272.2666606026976,285.14870887604917,3.2606311523937634,34975.21902519529,56.49
2001-11-10,3.761537565882119,2.3917356870850712,0.0,0.004374664474444232,119.50272389472455,272.33915895708554,289.1798877128682,5.961280868343075,34976.32636215294,57.1
2001-11-11,2.012090835216571,1.341704062526568,0.0,0.0036972198760758506,104.11077030460415,273.16237162723286,283.2527908938065,3.1605749754368753,34977.433699110676,53.74
2001-11-12,2.000350172158241,1.3133247775391057,0.0,0.003152460730080448,115.29640623670349,271.18107761680585,284.93998734255183,2.03154635228978,34978.54103606832,56.89
2001-11-13,3.3398029649433463,2.120428835575277,0.0,0.0038886007688323327,114.36936117764459,271.8440320601856,289.7846714427441,3.5326819952257336,34979.64837302597,59.56
2001-11-14,3.4285120742510564,2.1945772187175305,0.0,0.0053335815397519025,109.25890302540859,275.5126453979247,292.2086477777782,3.9100539776047083,34980.75570998362,58.53
2001-11-15,3.5698285699525916,2.274785819174144,0.0,0.005900482677485798,108.05068722989105,278.93943371628137,292.98204547696133,3.8736339224038137,34981.86304694126,57.09
2001-11-16,2.744018554100444,1.8275470037134365,0.0,0.0073920502800222145,83.96559113153035,280.2049109239088,294.77059216756965,2.938779162436333,34982.97038389891,57.12
2001-11-17,2.2404700594290032,1.5013030649831631,0.0,0.0060458658567540315,107.29156802016544,279.557881542781,292.22575247427113,1.9832093800863608,34984.077720856556,56.9
2001-11-18,2.7765333748515184,1.8142473188393475,0.0,0.006311227386609336,105.0017873678892,277.2781154936956,293.33986786336436,3.0118859577275408,34985.18505781429,53.11
2001-11-19,1.2784337925033225,0.8849163344432184,9.560834915581305,0.006420585861065355,38.694958330699855,277.2136779732871,286.39265775878033,5.55556464056794,34986.29239477194,58.09
2001-11-20,1.4729302119206795,0.9978988566287847,0.0,0.003195059108218133,103.13676105732986,271.0067620820011,279.71700928673425,2.9421969145720865,34987.39973172959,58.1
2001-11-21,2.530479412795085,1.5944935940201368,0.0,0.003390066958670221,87.99716932369135,271.3268115969824,283.508599494086,4.724334911930665,34988.507068687235,56.93
2001-11-22,2.797424075184924,1.750915513533842,0.0,0.0034802522817595515,98.23418272040888,271.76448047606567,286.47021871011873,3.6251911242104753,34989.61440564488,52.1
2001-11-23,3.0456533718685184,1.9275194696467208,0.0,0.004665985826507318,60.72513772535972,275.0411849129826,289.4457969313353,3.904520602145328,34990.72174260252,54.5
2001-11-24,0.974776566324374,0.6848786196588583,12.356362244889645,0.008212430461207296,33.63978017368467,279.16516164341823,289.43287010611226,7.714600577834668,34991.82907956017,53.18
2001-11-25,2.152448494101864,1.418529470444329,0.4617972856524777,0.007033366963660906,66.86603710665426,279.1418884428741,289.3618708702387,6.497944560762867,34992.936416517914,53.54
2001-11-26,1.922019693795439,1.2661927832809692,2.7363520835212265,0.005465480626296956,97.96228931574059,276.7654906888892,288.70085790821366,2.64143011867951,34994.043753475555,59.39
2001-11-27,1.246164344890245,0.8548149255424004,20.399052435926865,0.007689500560598223,33.92923906947122,279.16398200917735,289.684574562262,3.862726145630799,34995.1510904332,58.15
2001-11-28,1.0446867908999948,0.7029890484210142,12.869304229996553,0.0059530338145357105,24.795225159501484,278.49377773035883,284.4901534853594,3.452192310047658,34996.25842739085,58.9
2001-11-29,0.42420863608192666,0.3407039620703149,10.630352296860305,0.009138386160972334,27.694890538156248,280.483255453332,289.94923041934817,5.6408849894017425,34997.3657643485,58.1
2001-11-30,1.5239776165099446,1.0302928147895862,14.431557752060973,0.007308877000145261,43.97489981810282,279.81627059296244,287.9266000590634,7.068673263852505,34998.47310130614,58.08
2001-12-01,1.5183080186394464,1.0038887067638993,0.0,0.00479170723510806,98.07954618807064,275.32152007518727,283.48453987071457,4.0697354430994634,34999.58043826379,55.24
2001-12-02,1.3409195596769141,0.9033759591323952,0.0,0.004512435992493957,97.79744771843296,275.8538054506752,284.91020157796936,1.8090668352638792,35000.68777522153,55.47
2001-12-03,2.1983461347573505,1.3914305225231705,0.0,0.004562303285847897,95.87204502409644,273.3962095397758,287.0493699709687,3.6880431271123366,35001.79511217918,60.33
2001-12-04,2.7679236192746632,1.7398136270248996,0.05715070740108144,0.005779221091866222,78.67941662882852,277.443043106,290.3940999824436,4.219052485483594,35002.90244913682,60.22
2001-12-05,4.144081199939575,2.561656585148328,0.0,0.005804739544222091,73.94835833931852,281.5079643972511,292.3513835209258,4.884073208762548,35004.009786094466,57.07
2001-12-06,1.4017935056505924,0.9737296025360328,5.560315817150793,0.006495147741384628,41.181608878709504,280.9567311467689,285.2791076110941,4.097437263988787,35005.117123052114,59.34
2001-12-07,1.4626560277575174,0.9727483979806836,1.6035673121853886,0.005876122211623317,92.28198181015827,277.3506138480836,287.11356173424383,2.9127753697414165,35006.22446000976,56.59
2001-12-08,0.7681672001909582,0.5370929034135258,1.4225843671485057,0.004824466478008225,26.63878919239423,275.08345513994783,280.83449154855674,3.261244393240997,35007.33179696741,58.04
2001-12-09,1.316512996352108,0.8561801256188722,0.0,0.0035137937655357536,87.38529550051341,272.8339909454253,279.9533539220391,2.8178159653363912,35008.439133925145,54.11
2001-12-10,1.1805236705151083,0.7761820507067141,0.0,0.0036426283878243475,85.8522256380543,271.42091200340667,281.7097310038699,2.143847186426473,35009.54647088279,57.4
2001-12-11,1.614774509465999,1.0276079181058957,0.0,0.0039597239392603,93.73114404330578,272.71388943427473,283.973277082143,2.7975266019890634,35010.65380784044,60.01
2001-12-12,0.8125329867138059,0.5825023897627852,4.622387557032246,0.005756729979199833,52.20247079671296,274.6506768278216,284.20038124922763,4.708275835241787,35011.76114479808,56.22
2001-12-13,1.7551125845797144,1.1634543976090372,2.247319579537032,0.007876693877198086,67.00595893062308,281.2743722418417,289.8807624819499,5.3880727061735465,35012.86848175573,54.83
2001-12-14,1.173391913699055,0.8124085721649621,7.699605552734821,0.00617140014253735,36.30778719837436,277.253834688904,285.1004175993127,6.220151832903546,35013.97581871338,57.09
2001-12-15,1.4312773537545644,0.9207434045606184,0.0,0.0043843491114838,86.06119907261352,275.81062592231604,283.20420470850985,2.6136031152503025,35015.083155671025,53.73
2001-12-16,0.8972820462110563,0.6044408218755744,8.158593863150845,0.004722253170211847,26.913849792120768,274.9125802050123,280.76631851971865,4.1662350535397135,35016.19049262876,53.35
2001-12-17,0.7884262278921166,0.552192279296237,34.18035063653637,0.006883303463983363,25.627533915553123,277.71723433986665,286.49607236056494,4.6800053169856835,35017.29782958641,56.25
2001-12-18,1.2041847065356546,0.8015648266450945,0.0,0.004298407613895002,89.63294723617621,273.84181637427173,280.9478838899622,4.277971606258117,35018.40516654406,48.89
2001-12-19,1.6660878309536418,1.0558006772689723,0.0,0.004099174687723686,89.90581752545027,272.2852889934183,282.44395501597006,5.1490915576206735,35019.5125035017,58.05
2001-12-20,2.6303793035748773,1.6030105186797603,0.0,0.002259225648666085,93.86405564504099,270.186916284583,278.2932399094076,6.094585681491903,35020.619840459345,57.84
2001-12-21,1.3103108926926927,0.8070139150875879,0.0,0.002218387499997298,93.49908786998085,268.7976512088024,276.9424358250226,2.2452450437341662,35021.72717741699,55.78
2001-12-22,1.1166060800421305,0.7391756343450655,1.847218518267277,0.0030390860524689358,47.121094929264686,269.39609440463346,276.2831923143589,4.929575526029038,35022.83451437464,54.34
2001-12-23,1.1337612719460528,0.7371144903859985,5.497997568023292,0.004103871132944918,26.65347318112197,272.1156919955771,279.980092298166,6.468310858406775,35023.941851332376,54.12
2001-12-24,2.0189820188386416,1.2441152487906535,0.0,0.001962562483909253,68.69637479781746,268.69794753973383,273.3484835044465,7.01450685564292,35025.049188290024,54.29
2001-12-25,1.9524691946361548,1.2000002113430992,0.0,0.0013454182134551619,51.40490902737669,267.37415216432254,270.6143862426253,5.003170955620875,35026.15652524767,47.92
2001-12-26,1.4071917146865371,0.8931227987240145,0.8643758380250769,0.001682504687969413,79.53493407417682,265.38956500830636,270.9558903553627,5.302536935852396,35027.26386220532,56.8
2001-12-27,0.8219745725882935,0.5421260287077628,0.0,0.0022110932725762818,41.64203179639245,265.0952462652045,271.0970778285692,6.4796187585128,35028.37119916296,57.04
2001-12-28,0.7773026456362306,0.5316251911882579,0.08228893819180685,0.002674431680753293,46.91345165519065,267.2599488243764,273.23285477312595,5.6400563270671595,35029.47853612061,59.51
2001-12-29,2.035347139957854,1.2855325257045596,0.0,0.0012548695196041432,48.38573041870975,263.7310729927561,272.142086311717,5.648973471058673,35030.58587307826,55.92
2001-12-30,1.2596949070714092,0.7870544038929053,0.0,0.001312195100965516,77.35307152315694,262.39776681627757,267.75052921430625,6.2529319945597175,35031.69321003599,58.06
2001-12-31,1.8386627140611391,1.1001374721299757,0.0,0.0012151707013963431,90.77875300763668,265.2407836396742,270.3712832861487,4.9276294367279885,35032.80054699364,57.79
2002-01-01,0.8870544215048302,0.5883314417734297,0.0,0.0016748375273982438,99.02838990487264,262.4862148086309,271.5569385768092,2.6017873810675933,35035.015220908936,57.9
2002-01-02,0.8974827798697232,0.6000001056715495,0.0,0.0019666081242213952,87.58921862597882,263.9553263770918,274.045573613672,2.0321069857506195,35036.12255786658,60.03
2002-01-03,1.2146658642847021,0.7974828582566786,0.0,0.002133324992156071,99.89527361764615,265.9478023370939,274.3400889624807,3.654039555725869,35037.229894824224,63.08
2002-01-04,1.410814808427211,0.8935018983022429,0.0,0.0021074776686361174,95.96114427285359,263.7682314713441,275.0061399457428,5.399490045003091,35038.33723178187,61.59
2002-01-05,1.5130512159541551,0.9737691540747084,0.0,0.0026440322853281536,87.64352480855808,266.3050594820899,277.88909230333627,4.7446559549084855,35039.444568739615,58.03
2002-01-06,1.066124876848761,0.7207653050809127,6.8514869330875205,0.0034150874168346317,48.872695106812685,272.1812845745132,277.38175127690045,3.1621297733019014,35040.551905697255,60.86
2002-01-07,1.158361753009026,0.7566168549127844,0.32423777812988697,0.002760345991159198,74.71113933033357,267.56756302840165,275.5979968503957,5.536706236530079,35041.6592426549,63.99
2002-01-08,1.3670352870662377,0.8816410446458013,0.0,0.0025366356004900576,99.79216006835009,266.982218687787,275.12656094116693,6.910889504223137,35042.76657961255,63.42
2002-01-09,1.5004027874838906,0.9871404541134866,0.0,0.0035868789130794588,94.52681962664231,270.542428553931,279.37980592383343,7.470004646771938,35043.8739165702,60.08
2002-01-10,1.2104673532556254,0.8192436924409483,0.4934847400538533,0.004258353206084756,50.97597988635416,274.6258553573361,280.8791701954304,3.0569633839499093,35044.98125352785,59.45
2002-01-11,1.440648764447567,0.946125220510196,0.0,0.003425298922728865,81.09445354813084,270.60239329450957,279.3337756127254,4.780877868420479,35046.08859048549,63.78
2002-01-12,1.322633596962165,0.8788317334132667,0.4214631641047787,0.0032658834071321017,99.00573724109054,268.7239977958868,278.66767547803653,5.423611107657941,35047.19592744323,60.04
